PHOX2B.06791	-0.000652287914626236	0.87718569128496
PHOX2B.06792	-0.00299442497966282	0.442541064361761
PHOX2B.06793	-0.00669150292713592	0.0286933506446836
PHOX2B.06794	-0.00556426435327696	0.0947160671672082
PHOX2B.06795	-0.00498265132383041	0.227548965642411
PHOX2B.06796	-0.000777114971553117	0.829923009524002
PHOX2B.06797	0.00363868233236534	0.34396872278486
PHOX2B.06798	0.00390488954816598	0.211645708093349
PHOX2B.06799	0.00157641746767868	0.681709445436342
PHOX2B.06800	-0.00263965259210198	0.426008365328685
PHOX2B.06801	-0.00697968100797047	0.0627481436525665
PHOX2B.06802	-0.00328712908016559	0.380860338829013
PHOX2B.06803	-0.00326015241841694	0.4651495054541
PHOX2B.06804	0.0048071663229723	0.221447486163531
PHOX2B.06805	0.00491369778466005	0.166636786760934
PHOX2B.06806	0.00272566784600198	0.404276514384971
PHOX2B.06807	-0.00199158449703272	0.554316324758625
PHOX2B.06808	-0.000422561815462359	0.899710199711518
PHOX2B.06809	-0.000929800715270522	0.760148109901986
PHOX2B.06810	-0.000186279811236016	0.949480107872246
PHOX2B.06811	-0.00646679411916363	0.0270230588416689
PHOX2B.06812	-0.00534898319309404	0.16515063723441
PHOX2B.06813	-0.00754579578782436	0.0740690561433902
PHOX2B.06814	-0.000649409124750576	0.89285981026079
PHOX2B.06816	-0.0126086186816806	0.0899600662955352
PHOX2B.06817	-0.00539542621333393	0.324615668119069
PHOX2B.06818	-0.00415989518610806	0.358037369323344
PHOX2B.06819	0.00112789141134239	0.660964125560635
PHOX2B.06820	-0.00316044694208991	0.330997003434476
PHOX2B.06821	-0.00250140061201423	0.440514647652629
PHOX2B.06822	-0.00221281681901533	0.460924724051989
PHOX2B.06823	-4.41941803768659e-05	0.987635927445788
PHOX2B.06824	-0.000386625127074011	0.889291674598657
PHOX2B.06825	-0.00145726221490524	0.707553735283011
PHOX2B.06826	0.00229309008788711	0.591614158029019
PHOX2B.06827	0.00321682127183671	0.488513646114141
PHOX2B.06828	0.00714073598345721	0.0450342828178094
PHOX2B.06829	0.00248882505118955	0.40245889167547
PHOX2B.06830	0.00122377065580421	0.580829489223169
PHOX2B.06831	-0.00477776674619063	0.0795205903272615
PHOX2B.06832	-0.00873313865392388	0.0115690928657331
PHOX2B.06833	-0.0082280762857718	0.0420730454001378
PHOX2B.06834	-0.00811767580141503	0.0462945201654443
PHOX2B.06835	-0.00260272701731948	0.546729859734845
PHOX2B.06836	-0.00326626178328115	0.400626767291967
PHOX2B.06837	-0.000897635993462508	0.815664873721127
PHOX2B.06838	-0.000846505304762716	0.83658736661384
PHOX2B.06839	-0.00287118316165146	0.482082558440055
PHOX2B.06840	-0.00522258931006971	0.225896365344241
PHOX2B.06841	-0.00589999044540498	0.0292653899671175
PHOX2B.06842	-0.00422526542794026	0.168895665938943
PHOX2B.06843	-0.00296656539147071	0.369225832674365
PHOX2B.06844	-0.00337834945812328	0.316644609291933
PHOX2B.06845	-0.0029073252211224	0.347887105991985
PHOX2B.06846	0.000210537621567932	0.922942665400012
PHOX2B.06847	-0.000247354878648857	0.919862521327735
PHOX2B.06848	-0.00967700707650871	0.085442205315069
PHOX2B.06849	-0.0157889616897478	0.00539781125868425
PHOX2B.06850	-0.0168696319499119	0.00282526111626586
PHOX2B.06851	-0.0068696990721878	0.0268044753103814
PHOX2B.06852	0.00308691342558809	0.396789199567367
PHOX2B.06853	0.00327452845133063	0.351852101655989
PHOX2B.06854	0.00163410079614552	0.674911314698765
PHOX2B.06855	-0.000411508289769784	0.921165610809747
PHOX2B.06856	0.00387300845349741	0.345971952205453
PHOX2B.06859	0.00591921365593621	0.102049820575717
PHOX2B.06860	0.00409610289338857	0.0556090956865695
PHOX2B.06861	-0.00176116811033512	0.38690871418127
PHOX2B.06862	-0.00128957802854168	0.592345842670822
PHOX2B.06863	-0.00354425717898342	0.175066002788777
PHOX2B.06864	-0.00298681282111504	0.280436358482779
PHOX2B.06865	-0.00959311893100236	0.00231727991930274
PHOX2B.06866	-0.0144810924801735	5.27684339671897e-05
PHOX2B.06867	-0.0112169394694991	0.00229854699779369
PHOX2B.06868	-0.0076064117742049	0.028670832508062
PHOX2B.06869	-0.0015502344739083	0.601675124994152
PHOX2B.06870	-0.00116620569083688	0.690962690703523
PHOX2B.06871	-0.00218612819459781	0.502044875875856
PHOX2B.06872	-0.000274973689662826	0.933436236379017
PHOX2B.06873	0.00307898135149778	0.345641294632963
PHOX2B.06874	0.00685246068831403	0.0447726239707551
PHOX2B.06875	0.000542742988141532	0.884457659812785
PHOX2B.06876	-0.00674708673343567	0.125270695239317
PHOX2B.06877	-0.00823709641902784	0.0314962896451099
PHOX2B.06878	-0.00701867965228476	0.0683147228170986
PHOX2B.06879	-0.00774253332264983	0.0232469973515145
PHOX2B.06880	-0.0124200423226516	0.00147202434845686
PHOX2B.06881	-0.00789482946090296	0.0571401261434989
PHOX2B.06882	-0.00114581402976449	0.766180698506621
PHOX2B.06883	0.00432326622634597	0.216926600876534
PHOX2B.06884	0.000438036037648684	0.893640883851737
PHOX2B.06885	-0.00622919191677885	0.208951883822855
PHOX2B.06886	-0.0129457884935688	0.00873366954990882
PHOX2B.06887	-0.0111853562322408	0.0234727335090772
PHOX2B.06888	-0.00320484196171504	0.395204487107264
PHOX2B.06889	0.000513171686398321	0.854962685214582
PHOX2B.06890	-0.00151354270242174	0.629934723510711
PHOX2B.06891	-0.0106252612557009	0.00146517997754453
PHOX2B.06892	-0.00549624713086936	0.115671139403939
PHOX2B.06893	-0.00543775645740802	0.0851748362190454
PHOX2B.06894	-0.00128294726455803	0.610542238449366
PHOX2B.06897	0.00119334942849357	0.762661123042145
PHOX2B.06898	0.00320117531702517	0.499782001274178
PHOX2B.06899	0.00270150269613753	0.497651177272638
PHOX2B.06900	0.000493445650764382	0.888397672287826
PHOX2B.06901	-0.00421221121701744	0.193049903110792
PHOX2B.06902	-0.00275935789709175	0.402343366256565
PHOX2B.06903	-0.00214449887063536	0.502493514024325
PHOX2B.06904	0.00180817164765046	0.518513867239533
PHOX2B.06907	0.00456520517458436	0.117145334010122
PHOX2B.06909	0.00355283652574248	0.270706035125505
PHOX2B.06910	0.00875970047576792	0.00374434316318291
PHOX2B.06911	0.00995433559279801	0.000885875983457803
PHOX2B.06912	0.0021819432989633	0.513323093665119
PHOX2B.06913	-0.000239805580958548	0.941861524980464
PHOX2B.06915	-0.00405264805060943	0.24876305225833
PHOX2B.06916	-0.00144644307237439	0.65574262312915
PHOX2B.06919	-0.00628395046682851	0.0811101263092623
PHOX2B.06920	-0.00306323952962716	0.184730624525283
PHOX2B.06921	-0.00241222183032564	0.332923628883975
PHOX2B.06922	-0.0032023947049202	0.288032613187826
PHOX2B.06924	-0.00408917120590807	0.24803247198679
PHOX2B.06925	0.00373865829919311	0.33590817965682
PHOX2B.06926	0.00491461394394567	0.158009016751782
PHOX2B.06927	0.00802426139490327	0.0444740610064077
PHOX2B.06928	0.00238036684518075	0.593002260284438
PHOX2B.06929	0.00862189654511172	0.104475718979684
PHOX2B.06930	0.00149937818285951	0.802221247375691
PHOX2B.06931	0.00340611541331421	0.621753395277546
PHOX2B.06934	-0.00268760475026039	0.581194633254618
PHOX2B.06935	-0.00262640462572851	0.418077332338001
PHOX2B.06936	-0.00243119095158443	0.436389903032179
PHOX2B.06937	-0.0052659975747211	0.12308827929483
PHOX2B.06938	-0.00340925445697256	0.382794183907014
PHOX2B.06939	-0.00266206471740751	0.482510044627818
PHOX2B.06940	0.00260539238352011	0.489204623349391
PHOX2B.06941	-3.15835634648638e-05	0.993327781031133
PHOX2B.06942	-0.00290022695835163	0.387179252638852
PHOX2B.06944	-0.00335917944012014	0.306179881459631
PHOX2B.06945	-0.00303269209472441	0.308565098469369
PHOX2B.06946	-0.00634176380875358	0.146108465245986
PHOX2B.06947	-0.00910813651340732	0.0164375299204975
PHOX2B.06948	-0.00695128880859668	0.0616242499852535
PHOX2B.06949	-0.00378637674505777	0.154514225936424
PHOX2B.06950	-0.00226773614128253	0.387180032499074
PHOX2B.06951	-0.0112448998467876	0.0191675468665112
PHOX2B.06952	-0.0123781577976335	0.0205739291379121
PHOX2B.06953	-0.0176756194864728	0.00276899788647056
PHOX2B.06954	-0.0125314297174579	0.00251379645996583
PHOX2B.06955	-0.0124754897328378	0.000582547290693084
PHOX2B.06956	-0.00640549590259125	0.0630393148802366
PHOX2B.06957	-0.00030067079661762	0.914205146942615
PHOX2B.06958	0.00357132838434695	0.169491636487542
PHOX2B.06959	0.00176458747279578	0.456594376690177
PHOX2B.06960	-0.00584021546055513	0.0510485624624057
PHOX2B.06964	-0.00730445401789625	0.0120263915837819
PHOX2B.06965	-0.00484451166036168	0.195426211260541
PHOX2B.06966	0.00274103587468882	0.44902425489564
PHOX2B.06967	0.00524554920348293	0.155818154987388
PHOX2B.06968	0.00641262426701149	0.152348810079971
PHOX2B.06969	0.00323004346313183	0.486575446512938
PHOX2B.06970	0.000891993221359148	0.841798849440871
PHOX2B.06971	-0.0031008855769355	0.314531249890019
PHOX2B.06972	-0.00249005809241979	0.347788316773859
PHOX2B.06973	7.91289985772198e-05	0.982496468793297
PHOX2B.06974	0.00652944726573418	0.147029959744127
PHOX2B.06975	0.0122886859110098	0.0247626913457922
PHOX2B.06976	0.00114325096733164	0.841632074262187
PHOX2B.06977	-0.00279060717887763	0.587035794984089
PHOX2B.06978	-0.0101150519282065	0.0293559345879817
PHOX2B.06979	-0.0021729281861695	0.644110143856211
PHOX2B.06980	-0.00315647605776436	0.501122689181395
PHOX2B.06984	0.00259862432656092	0.495304170634329
PHOX2B.06985	0.000443911704144702	0.907910826139033
PHOX2B.06986	-0.00254574726610502	0.462648612987759
PHOX2B.06987	-0.00627749648994513	0.0895243497900749
PHOX2B.06988	-0.00821096360716731	0.009133828763658
PHOX2B.06992	-0.0105847700209858	0.000344562224109648
PHOX2B.06993	-0.00890017955065224	0.000444569544926452
PHOX2B.06994	-0.00635521297801287	0.0237437304858054
PHOX2B.06995	-0.00203341335667157	0.42685436101831
PHOX2B.06996	-0.00172316666264317	0.534896635416915
PHOX2B.06998	-0.00558031835773673	0.0658051358066067
PHOX2B.06999	-0.010141220411763	0.00321537988934482
PHOX2B.07000	-0.00560855009831897	0.115389534951419
PHOX2B.07002	0.000243915111833289	0.94182158879657
PHOX2B.07003	0.00448232267665807	0.137278837499179
PHOX2B.07004	-0.00825639274444387	0.122224383497106
PHOX2B.07005	-0.0123433110923587	0.0156545893232801
PHOX2B.07006	-0.0123328802524465	0.00856546327144919
PHOX2B.07007	-0.00348833046026008	0.086314749218143
PHOX2B.07008	0.00065916517500731	0.762321038929714
PHOX2B.07009	0.00285940476670182	0.232104040682682
PHOX2B.07010	0.0027745588462031	0.266957849172234
PHOX2B.07011	-0.00187330453626561	0.480319196955063
PHOX2B.07012	-0.00184759352563568	0.573877094337247
PHOX2B.07013	-0.00331863659525981	0.396727437204442
PHOX2B.07014	-0.00323200571606943	0.413266709915751
PHOX2B.07015	-0.00567613895937952	0.0755208440036939
PHOX2B.07016	-0.00495164944471007	0.12840980642442
PHOX2B.07017	-0.006194347978773	0.0711620440889797
PHOX2B.07019	-0.00541494327311723	0.144227391315164
PHOX2B.07020	0.000200036278140021	0.95421221943224
PHOX2B.07021	0.00238425278140863	0.515775701788364
PHOX2B.07022	-0.00111874266002908	0.754849363823856
PHOX2B.07025	-0.00746093055779153	0.0661817562316372
PHOX2B.07026	-0.0126285692459122	0.00132767881842936
PHOX2B.07027	-0.00783959706109294	0.0526521756944779
PHOX2B.07028	-0.00774599641302341	0.0288986288495019
PHOX2B.07029	-0.00272242806471148	0.455706673313092
PHOX2B.07030	-0.00301026508281948	0.423143655038326
PHOX2B.07031	0.0026016775112783	0.499053952525916
PHOX2B.07032	0.00434777827658113	0.20405470762501
PHOX2B.07033	0.00170371841568327	0.63701940671639
PHOX2B.07034	-0.00200903039299011	0.54821754108145
PHOX2B.07035	-0.00028784740652052	0.934260150525051
PHOX2B.07036	0.000534453740625418	0.867426765719779
PHOX2B.07037	-0.00656231080694866	0.351275442643685
PHOX2B.07038	-0.00991291814756793	0.166323553923896
PHOX2B.07039	-0.00844282563634236	0.238686392805566
PHOX2B.07040	-0.00178695780999806	0.618968284790233
PHOX2B.07041	-0.00197370703963565	0.462165923051826
PHOX2B.07042	0.00360208142175173	0.45563645191541
PHOX2B.07043	0.000805950832814526	0.876955747010347
PHOX2B.07044	0.00244291917540396	0.672635368548189
PHOX2B.07046	-0.00387263993512843	0.43838347589036
PHOX2B.07047	-0.000627018988506783	0.88570046609494
PHOX2B.07048	-0.00450026410377779	0.258567983302211
PHOX2B.07049	-0.00359748671063481	0.264014394157327
PHOX2B.07050	-0.00543114995300276	0.129573002979457
PHOX2B.07051	-0.00931232494621572	0.0153137364561327
PHOX2B.07052	-0.0104881028520314	0.00301719293606448
PHOX2B.07053	-0.00813907610900913	0.00431053394501779
PHOX2B.07054	0.000142548575501408	0.949780477092957
PHOX2B.07055	0.00677277062712676	0.0200197493499527
PHOX2B.07056	0.00635316308171068	0.0348114659579763
PHOX2B.07057	0.00526088077744504	0.0822488401987148
PHOX2B.07058	-0.00218051530092853	0.480358625994561
PHOX2B.07059	-0.00483918469516393	0.175130122260987
PHOX2B.07060	-0.00382187640709452	0.239302720853379
PHOX2B.07061	-0.00309669671890501	0.305999592786062
PHOX2B.07062	-0.00155200668360726	0.536619706901685
PHOX2B.07063	0.00539140753592603	0.30259668555235
PHOX2B.07064	0.0047775633341504	0.290416249361187
PHOX2B.07065	0.00686922929453973	0.0628916992492054
PHOX2B.07066	0.00472876098665186	0.17367835571548
PHOX2B.07067	0.00832597108828911	0.0289630895584271
PHOX2B.07068	0.0061911525900804	0.15301233090366
PHOX2B.07069	0.000340399096902504	0.940104557098353
PHOX2B.07070	-0.00407277620013721	0.38755038012994
PHOX2B.07071	-0.00569701306071272	0.195488896012927
PHOX2B.07072	-0.00203434396167525	0.621452692115208
PHOX2B.07073	0.00163107810545218	0.665637678734679
PHOX2B.07074	0.00294634100709766	0.399611894028047
PHOX2B.07075	0.00551562721288563	0.105280623413787
PHOX2B.07076	0.00621647939412668	0.0107876793310337
PHOX2B.07077	0.00695671378411709	0.00443523320404357
PHOX2B.07078	0.00268517137649135	0.363018922181614
PHOX2B.07079	0.00291498232082498	0.379799571811359
PHOX2B.07080	0.00123031805334499	0.773359384926206
PHOX2B.07081	0.00212180566424063	0.629558834725861
PHOX2B.07083	0.00185256713692051	0.670599662710317
PHOX2B.07084	0.00107204965557561	0.739020861287234
PHOX2B.07085	0.00269697769477561	0.313394922319177
PHOX2B.07086	-0.00103312080956818	0.65057584401644
PHOX2B.07087	0.000560927501070249	0.810868890962482
PHOX2B.07088	-0.00280694687240767	0.342615578622115
PHOX2B.07089	0.00107373743054582	0.807784545172915
PHOX2B.07090	-0.000886663641312152	0.848796675034078
PHOX2B.07093	-0.00137137500299552	0.799462739376544
PHOX2B.07094	-0.00568052362363625	0.144120519863217
PHOX2B.07095	-0.00413443570313698	0.255840237670561
PHOX2B.07096	-0.000845869128108362	0.76226930143772
PHOX2B.07099	-0.00157421503479631	0.602936137934727
PHOX2B.07100	-0.001504993911119	0.614015300551563
PHOX2B.07101	-0.00510521707918268	0.120658343302027
PHOX2B.07102	-0.00467240011436142	0.22022770347244
PHOX2B.07103	0.00015231450871063	0.971716765834614
PHOX2B.07107	0.00386826398041377	0.310512184004752
PHOX2B.07108	0.00233181277160876	0.467120151629818
PHOX2B.07109	-0.00218388583976615	0.452161823827296
PHOX2B.07110	-0.00728870630624224	0.0163121153815841
PHOX2B.07111	-0.00306765827457139	0.401406856402871
PHOX2B.07112	0.000947038392977131	0.826331182656321
PHOX2B.07114	0.00896826893480995	0.041988296162825
PHOX2B.07115	0.00462168646329316	0.318836632659807
PHOX2B.07116	0.00378203825523704	0.327900002862379
PHOX2B.07118	0.0102056709660933	0.0227731674659917
PHOX2B.07119	0.0103175639232663	0.00784826465897126
PHOX2B.07120	0.0103726665850523	0.00448025215150448
PHOX2B.07121	-0.00255377412454038	0.385922660266174
PHOX2B.07122	0.00231654787081525	0.465236755192275
PHOX2B.07123	0.00116048111009904	0.730543334011217
PHOX2B.07124	0.00757578087972622	0.00616852950967075
PHOX2B.07125	0.00310928309831814	0.265930129908362
PHOX2B.07126	0.00430159101149324	0.17131251118755
PHOX2B.07127	0.00372273299935336	0.222423885072621
PHOX2B.07128	0.00065529003671379	0.819344977386749
PHOX2B.07129	-0.00143557015100799	0.562328925688484
PHOX2B.07130	-0.007386582006142	0.121545540112021
PHOX2B.07131	-0.0025084649352987	0.603316880407128
PHOX2B.07132	-0.00448741580196761	0.351447007700161
PHOX2B.07133	0.000813028722389537	0.770171353675858
PHOX2B.07134	-0.000462342626066915	0.907054565500575
PHOX2B.07135	0.00338089658052888	0.394380781980351
PHOX2B.07136	0.00527343533000764	0.262043183259557
PHOX2B.07137	0.00131205821456015	0.717551052721621
PHOX2B.07138	-0.00828546017433383	0.0491670316397108
PHOX2B.07139	-0.00138245705568938	0.719264881128633
PHOX2B.07140	0.000378226066860891	0.915752931199155
PHOX2B.07141	0.00686001594832399	0.00578143212276579
PHOX2B.07142	0.00128533827229408	0.519552436933263
PHOX2B.07143	0.0045975437343344	0.0183399930727527
PHOX2B.07144	0.00635294013766562	0.00292287905900923
PHOX2B.07145	0.00364949881196383	0.142340828489519
PHOX2B.07146	-0.00185118647633648	0.613561888078685
PHOX2B.07149	-0.0133064968770464	0.00226808353658957
PHOX2B.07151	-0.0156801637645214	0.00225348892491915
PHOX2B.07152	-0.0102672287006922	0.00813474787490945
PHOX2B.07153	-0.00363466117533115	0.285441786422023
PHOX2B.07154	-0.000780991703911924	0.798967077298314
PHOX2B.07158	-0.000341769041337032	0.927609769760155
PHOX2B.07159	-0.000283326471116477	0.936899334588046
PHOX2B.07160	0.0010588856560538	0.746883108002641
PHOX2B.07161	0.00235786198610468	0.406768681185269
PHOX2B.07162	0.000601210710795805	0.864609723758333
PHOX2B.07163	0.00184774453848547	0.569975062211777
PHOX2B.07164	-0.00248184483187677	0.479135263932872
PHOX2B.07165	-0.00120232523514639	0.754569400907237
PHOX2B.07166	-0.00143411249356426	0.740514123749234
PHOX2B.07167	0.00545182438444072	0.19187478472642
PHOX2B.07168	0.00277790905950564	0.436095351862635
PHOX2B.07169	0.00400578767512097	0.199718414300151
PHOX2B.07170	-0.0022958767010205	0.439394363833936
PHOX2B.07173	-0.00273592460353648	0.336188820153743
PHOX2B.07174	-0.0068628537387056	0.0170530782659146
PHOX2B.07175	-0.00983107497426169	0.000891491638951353
PHOX2B.07176	-0.00570749151387882	0.112356978238128
PHOX2B.07177	-0.00531687941396612	0.150247168641336
PHOX2B.07178	-0.00329946959950183	0.454741983866267
PHOX2B.07180	-0.00419538174734103	0.344020992807266
PHOX2B.07181	-0.000920839826224732	0.845950175192268
PHOX2B.07182	0.0020009813674275	0.612274275516631
PHOX2B.07183	0.00123877653225235	0.719047020677059
PHOX2B.07186	-6.58732372997659e-05	0.987480031513509
PHOX2B.07187	0.00494588621469116	0.175398195080193
PHOX2B.07188	0.00443578647077764	0.170876925226357
PHOX2B.07189	0.00387387835102084	0.114383732535879
PHOX2B.07190	0.00150026795719777	0.506356686502957
PHOX2B.07191	0.00382407542455587	0.195729169635089
PHOX2B.07192	0.0037492557688615	0.32070407074527
PHOX2B.07193	0.00263673189289311	0.494828457356849
PHOX2B.07194	0.000735383198210028	0.839681481275767
PHOX2B.07195	0.00058076637736505	0.888669458970652
PHOX2B.07196	-0.00709619670836635	0.144062154405848
PHOX2B.07197	-0.0148814244657305	0.000936706440283958
PHOX2B.07198	-0.0102205143163567	0.00404345209492737
PHOX2B.07199	-0.00200574892081529	0.478949781439969
PHOX2B.07200	0.00168517533555609	0.597036041841816
PHOX2B.07201	-0.00279794541997006	0.405379401234735
PHOX2B.07202	-0.00330750686291125	0.325446576264492
PHOX2B.07203	-0.00356091816373204	0.222521608566751
PHOX2B.07204	0.000610155501811549	0.817998689501329
PHOX2B.07205	-0.00100786973218962	0.697613380002393
PHOX2B.07206	-0.000656129122264408	0.813366587614402
PHOX2B.07207	-0.00570510077074922	0.0874189098635217
